1.000000	0.959248	0.918764	0.878802	0.839598	0.801358	0.764256	0.728428	0.693976	0.660966	0.629437	0.599399	0.570841	0.543736	0.518043	0.493712	0.470687	0.448906	0.428309	0.408830	0.390410	0.372987	0.356502	0.340901	0.326130	0.312140	0.298882	0.286313	0.274392	0.263079	0.252338	0.242135	0.232440	0.223221	0.214453	0.206108	0.198163	0.190596	0.183385	0.176511	0.169956	0.163701	0.157732	0.152033	0.146590	0.141389	0.136418	0.131666	0.127120	0.122771	0.118609	0.114625	0.110809	0.107154	0.103652	0.100296	0.097077	0.093991	0.091031	0.088190	0.085464	0.082847	0.080333	0.077919	0.075600	0.073371	0.071229	0.069169	0.067189	0.065283	0.063450	0.061686	0.059988	0.058354	0.056779	0.055263	0.053802	0.052394	0.051038	0.049729	0.048468	0.047252	0.046078	0.044945	0.043852	0.042797	0.041778	0.040794	0.039844	0.038925	0.038038	0.037179	0.036350	0.035547	0.034770	0.034019	0.033292	0.032588	0.031905	0.031245	0.030604	0.029984	0.029382	0.028798	0.028231	0.027682	0.027148	0.026629	0.026125	0.025635	0.025159	0.024696	0.024245	0.023805	0.023378	0.022961	0.022554	0.022157	0.021770	0.021392	0.021023	0.020662	0.020308	0.019963	0.019624	0.019292	0.018967	0.018647	0.018334	0.018026	0.017723	0.017425	0.017132	0.016844	0.016559	0.016278	0.016001	0.015727	0.015457	0.015189	0.014924	0.014662	0.014402	0.014144	0.013888	0.013634	0.013381	0.013130	0.012881	0.012632	0.012385	0.012138	0.011892	0.011647	0.011402	0.011158	0.010913	0.010669	0.010426	0.010182	0.009938	0.009694	0.009449	0.009205	0.008960	0.008714	0.008468	0.008222	0.007975	0.007727	0.007479	0.007230	0.006980	0.006730	0.006479	0.006227	0.005974	0.005721	0.005467	0.005212	0.004957	0.004701	0.004444	0.004186	0.003928	0.003669	0.003410	0.003150	0.002889	0.002628	0.002367	0.002105	0.001843	0.001580	0.001317	0.001054	0.000791	0.000527	0.000264	0.000000
1.000000	0.957134	0.914586	0.872659	0.831630	0.791736	0.753169	0.716078	0.680566	0.646693	0.614487	0.583942	0.555032	0.527711	0.501920	0.477591	0.454653	0.433031	0.412648	0.393432	0.375310	0.358214	0.342077	0.326839	0.312441	0.298829	0.285952	0.273764	0.262220	0.251280	0.240906	0.231063	0.221719	0.212843	0.204408	0.196387	0.188757	0.181494	0.174577	0.167988	0.161707	0.155718	0.150005	0.144553	0.139348	0.134377	0.129627	0.125087	0.120747	0.116596	0.112624	0.108823	0.105183	0.101698	0.098359	0.095160	0.092094	0.089153	0.086333	0.083628	0.081032	0.078541	0.076149	0.073851	0.071644	0.069524	0.067486	0.065527	0.063644	0.061832	0.060089	0.058413	0.056799	0.055245	0.053749	0.052308	0.050921	0.049583	0.048294	0.047052	0.045854	0.044699	0.043585	0.042510	0.041472	0.040470	0.039503	0.038570	0.037668	0.036796	0.035954	0.035140	0.034352	0.033591	0.032855	0.032142	0.031452	0.030784	0.030138	0.029511	0.028904	0.028316	0.027745	0.027192	0.026655	0.026133	0.025627	0.025136	0.024659	0.024194	0.023743	0.023304	0.022877	0.022461	0.022055	0.021660	0.021275	0.020900	0.020533	0.020175	0.019825	0.019483	0.019149	0.018822	0.018501	0.018187	0.017879	0.017577	0.017280	0.016989	0.016702	0.016421	0.016143	0.015870	0.015601	0.015336	0.015074	0.014815	0.014559	0.014306	0.014056	0.013808	0.013562	0.013319	0.013077	0.012837	0.012599	0.012362	0.012126	0.011891	0.011658	0.011425	0.011193	0.010961	0.010730	0.010500	0.010270	0.010040	0.009810	0.009580	0.009350	0.009120	0.008889	0.008659	0.008428	0.008197	0.007965	0.007733	0.007500	0.007267	0.007033	0.006799	0.006564	0.006328	0.006092	0.005855	0.005618	0.005379	0.005140	0.004901	0.004660	0.004419	0.004178	0.003936	0.003693	0.003449	0.003205	0.002961	0.002716	0.002471	0.002225	0.001979	0.001732	0.001485	0.001238	0.000991	0.000743	0.000496	0.000248	0.000000
1.000000	0.954701	0.909786	0.865620	0.822528	0.780785	0.740606	0.702150	0.665516	0.630754	0.597875	0.566852	0.537635	0.510156	0.484334	0.460080	0.437304	0.415915	0.395822	0.376940	0.359185	0.342481	0.326754	0.311937	0.297966	0.284783	0.272334	0.260570	0.249445	0.238915	0.228943	0.219493	0.210530	0.202025	0.193950	0.186277	0.178983	0.172045	0.165443	0.159156	0.153168	0.147460	0.142018	0.136827	0.131873	0.127144	0.122626	0.118311	0.114185	0.110241	0.106468	0.102859	0.099404	0.096096	0.092928	0.089893	0.086984	0.084196	0.081522	0.078958	0.076497	0.074136	0.071870	0.069693	0.067603	0.065595	0.063665	0.061811	0.060028	0.058313	0.056663	0.055077	0.053550	0.052080	0.050665	0.049302	0.047989	0.046725	0.045506	0.044331	0.043199	0.042107	0.041053	0.040037	0.039057	0.038110	0.037196	0.036314	0.035462	0.034639	0.033843	0.033074	0.032330	0.031611	0.030916	0.030243	0.029592	0.028961	0.028350	0.027759	0.027186	0.026630	0.026092	0.025570	0.025063	0.024571	0.024094	0.023630	0.023179	0.022741	0.022316	0.021901	0.021498	0.021106	0.020724	0.020351	0.019988	0.019634	0.019288	0.018951	0.018621	0.018299	0.017983	0.017675	0.017373	0.017077	0.016786	0.016502	0.016222	0.015948	0.015678	0.015413	0.015151	0.014894	0.014641	0.014391	0.014144	0.013900	0.013660	0.013422	0.013186	0.012953	0.012722	0.012492	0.012265	0.012039	0.011815	0.011592	0.011371	0.011150	0.010930	0.010712	0.010493	0.010276	0.010059	0.009842	0.009626	0.009410	0.009194	0.008978	0.008763	0.008547	0.008330	0.008114	0.007897	0.007680	0.007463	0.007245	0.007027	0.006808	0.006589	0.006369	0.006149	0.005928	0.005707	0.005485	0.005262	0.005039	0.004815	0.004590	0.004365	0.004139	0.003913	0.003686	0.003458	0.003230	0.003002	0.002773	0.002543	0.002314	0.002083	0.001853	0.001622	0.001391	0.001159	0.000928	0.000696	0.000464	0.000232	0.000000
1.000000	0.951883	0.904238	0.857507	0.812078	0.768269	0.726322	0.686399	0.648593	0.612934	0.579407	0.547956	0.518501	0.490945	0.465179	0.441091	0.418569	0.397503	0.377786	0.359320	0.342011	0.325771	0.310522	0.296188	0.282703	0.270003	0.258032	0.246738	0.236073	0.225994	0.216460	0.207434	0.198884	0.190779	0.183089	0.175788	0.168854	0.162262	0.155993	0.150028	0.144348	0.138938	0.133781	0.128865	0.124175	0.119699	0.115425	0.111344	0.107443	0.103716	0.100151	0.096741	0.093478	0.090355	0.087364	0.084499	0.081755	0.079124	0.076602	0.074184	0.071864	0.069638	0.067501	0.065450	0.063480	0.061588	0.059770	0.058023	0.056344	0.054729	0.053176	0.051682	0.050244	0.048861	0.047529	0.046246	0.045011	0.043821	0.042674	0.041569	0.040504	0.039477	0.038486	0.037530	0.036608	0.035718	0.034859	0.034029	0.033228	0.032454	0.031706	0.030984	0.030285	0.029609	0.028955	0.028323	0.027711	0.027119	0.026545	0.025989	0.025451	0.024929	0.024424	0.023933	0.023457	0.022995	0.022547	0.022112	0.021688	0.021277	0.020878	0.020489	0.020110	0.019742	0.019383	0.019034	0.018693	0.018360	0.018036	0.017719	0.017410	0.017107	0.016812	0.016522	0.016239	0.015961	0.015689	0.015422	0.015160	0.014903	0.014650	0.014401	0.014156	0.013915	0.013677	0.013443	0.013212	0.012984	0.012758	0.012535	0.012314	0.012096	0.011880	0.011665	0.011452	0.011241	0.011031	0.010822	0.010615	0.010408	0.010203	0.009998	0.009794	0.009591	0.009388	0.009185	0.008983	0.008781	0.008579	0.008378	0.008176	0.007974	0.007772	0.007570	0.007368	0.007165	0.006962	0.006759	0.006555	0.006351	0.006146	0.005941	0.005735	0.005529	0.005322	0.005115	0.004907	0.004699	0.004490	0.004280	0.004070	0.003859	0.003648	0.003437	0.003225	0.003012	0.002799	0.002585	0.002371	0.002157	0.001942	0.001727	0.001512	0.001297	0.001081	0.000865	0.000649	0.000433	0.000216	0.000000
1.000000	0.948595	0.897777	0.848091	0.800006	0.753892	0.710013	0.668532	0.629522	0.592983	0.558862	0.527063	0.497469	0.469943	0.444346	0.420537	0.398379	0.377740	0.358500	0.340543	0.323766	0.308072	0.293374	0.279592	0.266655	0.254495	0.243054	0.232278	0.222117	0.212527	0.203468	0.194902	0.186795	0.179116	0.171838	0.164935	0.158381	0.152157	0.146240	0.140614	0.135259	0.130161	0.125305	0.120676	0.116262	0.112052	0.108033	0.104196	0.100530	0.097027	0.093679	0.090477	0.087413	0.084481	0.081675	0.078987	0.076412	0.073945	0.071580	0.069312	0.067137	0.065051	0.063048	0.061126	0.059281	0.057508	0.055805	0.054169	0.052596	0.051084	0.049630	0.048231	0.046885	0.045590	0.044344	0.043144	0.041988	0.040874	0.039802	0.038768	0.037771	0.036811	0.035884	0.034990	0.034128	0.033296	0.032493	0.031717	0.030968	0.030245	0.029546	0.028870	0.028217	0.027585	0.026975	0.026384	0.025812	0.025259	0.024723	0.024204	0.023701	0.023213	0.022741	0.022283	0.021838	0.021407	0.020988	0.020582	0.020187	0.019803	0.019430	0.019066	0.018713	0.018369	0.018035	0.017708	0.017390	0.017080	0.016777	0.016482	0.016193	0.015911	0.015635	0.015365	0.015100	0.014841	0.014587	0.014338	0.014094	0.013854	0.013618	0.013386	0.013158	0.012933	0.012712	0.012493	0.012278	0.012065	0.011855	0.011647	0.011441	0.011238	0.011036	0.010836	0.010638	0.010441	0.010246	0.010052	0.009859	0.009667	0.009475	0.009285	0.009095	0.008906	0.008717	0.008529	0.008341	0.008153	0.007965	0.007777	0.007590	0.007402	0.007214	0.007027	0.006839	0.006650	0.006462	0.006273	0.006083	0.005894	0.005704	0.005513	0.005322	0.005131	0.004939	0.004746	0.004553	0.004360	0.004166	0.003971	0.003776	0.003581	0.003385	0.003188	0.002991	0.002794	0.002596	0.002398	0.002200	0.002001	0.001802	0.001602	0.001403	0.001203	0.001003	0.000802	0.000602	0.000401	0.000201	0.000000
1.000000	0.944718	0.890183	0.837075	0.785965	0.737281	0.691307	0.648194	0.607979	0.570615	0.535994	0.503968	0.474367	0.447013	0.421726	0.398332	0.376668	0.356581	0.337930	0.320588	0.304438	0.289377	0.275310	0.262153	0.249828	0.238268	0.227411	0.217202	0.207590	0.198531	0.189983	0.181909	0.174277	0.167054	0.160214	0.153731	0.147581	0.141744	0.136198	0.130928	0.125914	0.121144	0.116601	0.112273	0.108147	0.104213	0.100459	0.096876	0.093455	0.090186	0.087061	0.084074	0.081217	0.078484	0.075867	0.073362	0.070963	0.068664	0.066461	0.064349	0.062323	0.060380	0.058516	0.056727	0.055009	0.053359	0.051774	0.050252	0.048789	0.047382	0.046029	0.044728	0.043477	0.042273	0.041114	0.039998	0.038923	0.037888	0.036891	0.035930	0.035004	0.034111	0.033250	0.032420	0.031619	0.030846	0.030099	0.029379	0.028683	0.028011	0.027362	0.026735	0.026128	0.025542	0.024975	0.024426	0.023895	0.023382	0.022884	0.022402	0.021935	0.021483	0.021045	0.020619	0.020207	0.019807	0.019418	0.019041	0.018674	0.018318	0.017972	0.017635	0.017308	0.016989	0.016678	0.016375	0.016080	0.015793	0.015512	0.015238	0.014970	0.014708	0.014452	0.014202	0.013957	0.013717	0.013482	0.013251	0.013024	0.012802	0.012583	0.012368	0.012157	0.011949	0.011743	0.011541	0.011342	0.011145	0.010950	0.010757	0.010567	0.010379	0.010192	0.010007	0.009823	0.009641	0.009460	0.009281	0.009102	0.008924	0.008747	0.008571	0.008396	0.008221	0.008046	0.007872	0.007698	0.007524	0.007351	0.007178	0.007004	0.006831	0.006657	0.006484	0.006310	0.006136	0.005962	0.005787	0.005613	0.005437	0.005262	0.005086	0.004910	0.004733	0.004556	0.004378	0.004200	0.004021	0.003842	0.003663	0.003483	0.003303	0.003122	0.002941	0.002759	0.002577	0.002395	0.002212	0.002029	0.001845	0.001662	0.001478	0.001294	0.001109	0.000925	0.000740	0.000555	0.000370	0.000185	0.000000
1.000000	0.940097	0.881161	0.824061	0.769496	0.717959	0.669741	0.624957	0.583585	0.545504	0.510531	0.478447	0.449020	0.422016	0.397213	0.374399	0.353381	0.333985	0.316051	0.299439	0.284023	0.269689	0.256338	0.243880	0.232237	0.221339	0.211121	0.201529	0.192511	0.184023	0.176024	0.168477	0.161349	0.154610	0.148234	0.142194	0.136469	0.131038	0.125883	0.120984	0.116328	0.111899	0.107683	0.103668	0.099842	0.096195	0.092716	0.089396	0.086227	0.083200	0.080307	0.077542	0.074898	0.072369	0.069949	0.067632	0.065413	0.063288	0.061251	0.059299	0.057427	0.055632	0.053909	0.052256	0.050669	0.049146	0.047682	0.046276	0.044925	0.043626	0.042378	0.041177	0.040022	0.038910	0.037841	0.036811	0.035820	0.034865	0.033945	0.033058	0.032204	0.031381	0.030587	0.029821	0.029082	0.028369	0.027681	0.027017	0.026376	0.025756	0.025158	0.024579	0.024020	0.023480	0.022957	0.022452	0.021963	0.021489	0.021031	0.020587	0.020157	0.019740	0.019336	0.018944	0.018564	0.018195	0.017838	0.017490	0.017153	0.016825	0.016506	0.016196	0.015894	0.015600	0.015314	0.015035	0.014764	0.014499	0.014240	0.013988	0.013742	0.013501	0.013265	0.013035	0.012809	0.012588	0.012372	0.012160	0.011951	0.011747	0.011545	0.011348	0.011153	0.010962	0.010773	0.010587	0.010403	0.010222	0.010043	0.009866	0.009691	0.009518	0.009347	0.009177	0.009008	0.008841	0.008674	0.008509	0.008345	0.008182	0.008019	0.007858	0.007696	0.007536	0.007375	0.007216	0.007056	0.006897	0.006737	0.006578	0.006419	0.006260	0.006101	0.005942	0.005782	0.005623	0.005463	0.005303	0.005143	0.004982	0.004821	0.004660	0.004498	0.004336	0.004174	0.004011	0.003848	0.003684	0.003520	0.003355	0.003191	0.003025	0.002860	0.002694	0.002527	0.002360	0.002193	0.002026	0.001858	0.001690	0.001522	0.001354	0.001185	0.001016	0.000847	0.000678	0.000508	0.000339	0.000169	0.000000
1.000000	0.934507	0.870302	0.808513	0.750000	0.695319	0.644741	0.598309	0.555900	0.517285	0.482178	0.450269	0.421249	0.394820	0.370710	0.348668	0.328473	0.309926	0.292852	0.277096	0.262525	0.249018	0.236471	0.224793	0.213903	0.203728	0.194207	0.185282	0.176903	0.169027	0.161613	0.154626	0.148033	0.141805	0.135916	0.130343	0.125064	0.120059	0.115309	0.110800	0.106515	0.102440	0.098564	0.094874	0.091358	0.088008	0.084814	0.081766	0.078857	0.076079	0.073426	0.070890	0.068465	0.066147	0.063928	0.061804	0.059771	0.057823	0.055958	0.054169	0.052455	0.050811	0.049233	0.047720	0.046267	0.044872	0.043533	0.042246	0.041010	0.039821	0.038679	0.037580	0.036524	0.035507	0.034528	0.033587	0.032680	0.031807	0.030966	0.030155	0.029374	0.028621	0.027895	0.027195	0.026520	0.025869	0.025240	0.024633	0.024047	0.023481	0.022934	0.022405	0.021895	0.021401	0.020923	0.020461	0.020015	0.019582	0.019163	0.018758	0.018365	0.017984	0.017615	0.017258	0.016911	0.016574	0.016247	0.015930	0.015622	0.015322	0.015031	0.014748	0.014473	0.014205	0.013944	0.013689	0.013441	0.013200	0.012964	0.012733	0.012508	0.012289	0.012074	0.011864	0.011658	0.011456	0.011259	0.011065	0.010875	0.010688	0.010505	0.010325	0.010147	0.009972	0.009800	0.009631	0.009463	0.009298	0.009135	0.008974	0.008814	0.008657	0.008500	0.008345	0.008192	0.008039	0.007888	0.007737	0.007588	0.007439	0.007291	0.007144	0.006997	0.006851	0.006705	0.006559	0.006414	0.006269	0.006124	0.005979	0.005834	0.005690	0.005545	0.005400	0.005255	0.005110	0.004965	0.004819	0.004673	0.004527	0.004381	0.004234	0.004087	0.003940	0.003792	0.003644	0.003496	0.003347	0.003198	0.003048	0.002899	0.002748	0.002598	0.002447	0.002296	0.002144	0.001993	0.001840	0.001688	0.001535	0.001383	0.001230	0.001076	0.000923	0.000769	0.000616	0.000462	0.000308	0.000154	0.000000
1.000000	0.927630	0.857027	0.789688	0.726672	0.668575	0.615596	0.567638	0.524421	0.485559	0.450628	0.419204	0.390885	0.365306	0.342138	0.321092	0.301917	0.284394	0.268333	0.253569	0.239962	0.227386	0.215736	0.204919	0.194852	0.185465	0.176696	0.168488	0.160793	0.153569	0.146776	0.140380	0.134351	0.128660	0.123284	0.118199	0.113385	0.108823	0.104497	0.100391	0.096491	0.092785	0.089260	0.085905	0.082710	0.079666	0.076765	0.073997	0.071357	0.068835	0.066427	0.064127	0.061927	0.059824	0.057812	0.055887	0.054043	0.052278	0.050587	0.048966	0.047413	0.045923	0.044494	0.043123	0.041808	0.040544	0.039331	0.038166	0.037047	0.035971	0.034937	0.033942	0.032986	0.032066	0.031180	0.030328	0.029508	0.028717	0.027956	0.027223	0.026517	0.025836	0.025179	0.024546	0.023935	0.023346	0.022777	0.022228	0.021698	0.021186	0.020692	0.020214	0.019752	0.019306	0.018874	0.018457	0.018053	0.017662	0.017283	0.016917	0.016562	0.016218	0.015885	0.015561	0.015248	0.014944	0.014648	0.014362	0.014083	0.013813	0.013550	0.013294	0.013045	0.012803	0.012567	0.012337	0.012113	0.011895	0.011682	0.011474	0.011271	0.011072	0.010878	0.010688	0.010503	0.010321	0.010142	0.009967	0.009796	0.009627	0.009462	0.009299	0.009139	0.008981	0.008826	0.008673	0.008522	0.008373	0.008226	0.008080	0.007936	0.007794	0.007653	0.007513	0.007375	0.007237	0.007101	0.006965	0.006830	0.006696	0.006563	0.006430	0.006298	0.006166	0.006034	0.005903	0.005772	0.005641	0.005511	0.005380	0.005250	0.005120	0.004989	0.004859	0.004728	0.004597	0.004467	0.004336	0.004204	0.004073	0.003941	0.003809	0.003677	0.003544	0.003411	0.003278	0.003145	0.003011	0.002877	0.002742	0.002607	0.002472	0.002337	0.002201	0.002065	0.001929	0.001792	0.001655	0.001518	0.001381	0.001244	0.001106	0.000968	0.000830	0.000692	0.000554	0.000415	0.000277	0.000138	0.000000
1.000000	0.918985	0.840490	0.766540	0.698424	0.636714	0.581428	0.532228	0.488586	0.449901	0.415570	0.385033	0.357783	0.333380	0.311443	0.291646	0.273710	0.257401	0.242517	0.228887	0.216367	0.204830	0.194170	0.184294	0.175122	0.166586	0.158623	0.151181	0.144214	0.137679	0.131542	0.125769	0.120331	0.115202	0.110360	0.105783	0.101453	0.097352	0.093464	0.089776	0.086275	0.082948	0.079785	0.076776	0.073912	0.071183	0.068582	0.066103	0.063737	0.061479	0.059322	0.057262	0.055293	0.053411	0.051610	0.049887	0.048238	0.046659	0.045146	0.043697	0.042307	0.040975	0.039698	0.038472	0.037296	0.036167	0.035083	0.034041	0.033041	0.032079	0.031155	0.030267	0.029412	0.028590	0.027799	0.027038	0.026305	0.025600	0.024920	0.024265	0.023634	0.023026	0.022440	0.021874	0.021329	0.020803	0.020295	0.019805	0.019332	0.018875	0.018434	0.018008	0.017595	0.017197	0.016812	0.016439	0.016079	0.015730	0.015392	0.015065	0.014748	0.014441	0.014144	0.013856	0.013576	0.013304	0.013041	0.012785	0.012537	0.012296	0.012061	0.011833	0.011611	0.011395	0.011185	0.010980	0.010780	0.010585	0.010395	0.010210	0.010029	0.009852	0.009679	0.009510	0.009344	0.009182	0.009023	0.008867	0.008714	0.008564	0.008416	0.008271	0.008129	0.007988	0.007850	0.007713	0.007579	0.007446	0.007315	0.007185	0.007057	0.006930	0.006805	0.006680	0.006557	0.006434	0.006313	0.006192	0.006072	0.005953	0.005834	0.005716	0.005598	0.005481	0.005364	0.005247	0.005130	0.005014	0.004898	0.004782	0.004666	0.004550	0.004434	0.004318	0.004202	0.004086	0.003969	0.003853	0.003736	0.003619	0.003502	0.003385	0.003267	0.003149	0.003031	0.002913	0.002794	0.002675	0.002556	0.002436	0.002316	0.002196	0.002076	0.001955	0.001835	0.001713	0.001592	0.001471	0.001349	0.001227	0.001105	0.000982	0.000860	0.000737	0.000615	0.000492	0.000369	0.000246	0.000123	0.000000
1.000000	0.907820	0.819407	0.737559	0.663772	0.598428	0.541173	0.491260	0.447795	0.409889	0.376721	0.347573	0.321834	0.298989	0.278609	0.260337	0.243877	0.228982	0.215446	0.203096	0.191788	0.181397	0.171819	0.162965	0.154758	0.147132	0.140029	0.133400	0.127201	0.121394	0.115944	0.110822	0.106001	0.101458	0.097172	0.093122	0.089293	0.085667	0.082233	0.078976	0.075884	0.072948	0.070158	0.067503	0.064977	0.062572	0.060279	0.058094	0.056010	0.054020	0.052121	0.050307	0.048573	0.046916	0.045331	0.043815	0.042363	0.040974	0.039643	0.038367	0.037145	0.035974	0.034850	0.033772	0.032738	0.031745	0.030791	0.029876	0.028996	0.028151	0.027339	0.026558	0.025807	0.025084	0.024389	0.023720	0.023076	0.022456	0.021859	0.021284	0.020729	0.020195	0.019680	0.019183	0.018704	0.018242	0.017796	0.017366	0.016950	0.016549	0.016162	0.015787	0.015425	0.015075	0.014737	0.014410	0.014093	0.013787	0.013491	0.013204	0.012925	0.012656	0.012395	0.012142	0.011896	0.011658	0.011427	0.011202	0.010984	0.010773	0.010567	0.010366	0.010172	0.009982	0.009798	0.009618	0.009443	0.009272	0.009105	0.008942	0.008783	0.008628	0.008476	0.008328	0.008183	0.008040	0.007901	0.007764	0.007630	0.007498	0.007369	0.007242	0.007116	0.006993	0.006872	0.006752	0.006634	0.006518	0.006403	0.006289	0.006177	0.006066	0.005956	0.005847	0.005739	0.005631	0.005525	0.005419	0.005314	0.005209	0.005105	0.005002	0.004898	0.004796	0.004693	0.004591	0.004489	0.004387	0.004285	0.004184	0.004082	0.003981	0.003879	0.003777	0.003676	0.003574	0.003472	0.003370	0.003268	0.003166	0.003063	0.002961	0.002858	0.002754	0.002651	0.002548	0.002444	0.002340	0.002235	0.002131	0.002026	0.001921	0.001816	0.001710	0.001604	0.001499	0.001392	0.001286	0.001180	0.001073	0.000966	0.000859	0.000752	0.000645	0.000537	0.000430	0.000323	0.000215	0.000108	0.000000
