0.995144	0.959428	0.924078	0.889137	0.854726	0.820968	0.787946	0.755744	0.724452	0.694145	0.664885	0.636707	0.609629	0.583650	0.558764	0.534950	0.512187	0.490445	0.469694	0.449900	0.431029	0.413043	0.395906	0.379579	0.364028	0.349214	0.335102	0.321657	0.308845	0.296634	0.284994	0.273893	0.263306	0.253203	0.243562	0.234359	0.225570	0.217175	0.209152	0.201487	0.194159	0.187151	0.180449	0.174038	0.167904	0.162034	0.156416	0.151037	0.145888	0.140958	0.136236	0.131714	0.127383	0.123233	0.119257	0.115448	0.111799	0.108301	0.104949	0.101736	0.098657	0.095704	0.092874	0.090160	0.087558	0.085063	0.082669	0.080374	0.078171	0.076059	0.074032	0.072086	0.070219	0.068428	0.066708	0.065055	0.063469	0.061946	0.060484	0.059078	0.057727	0.056429	0.055182	0.053982	0.052828	0.051719	0.050652	0.049625	0.048636	0.047684	0.046768	0.045885	0.045033	0.044212	0.043421	0.042657	0.041920	0.041207	0.040518	0.039852	0.039207	0.038582	0.037978	0.037391	0.036821	0.036268	0.035730	0.035207	0.034697	0.034200	0.033714	0.033241	0.032777	0.032323	0.031878	0.031442	0.031014	0.030592	0.030178	0.029769	0.029366	0.028969	0.028576	0.028187	0.027803	0.027421	0.027043	0.026667	0.026294	0.025923	0.025555	0.025188	0.024822	0.024456	0.024093	0.023730	0.023367	0.023006	0.022644	0.022283	0.021921	0.021559	0.021198	0.020836	0.020474	0.020111	0.019748	0.019384	0.019020	0.018655	0.018290	0.017923	0.017557	0.017189	0.016821	0.016452	0.016082	0.015711	0.015340	0.014968	0.014595	0.014222	0.013848	0.013473	0.013097	0.012721	0.012344	0.011967	0.011588	0.011210	0.010830	0.010450	0.010070	0.009690	0.009308	0.008926	0.008544	0.008161	0.007779	0.007396	0.007012	0.006629	0.006245	0.005862	0.005479	0.005095	0.004712	0.004329	0.003947	0.003564	0.003183	0.002803	0.002423	0.002045	0.001668	0.001292	0.000919	0.000547	0.000177	-0.000189
0.992300	0.955647	0.919308	0.883370	0.847976	0.813270	0.779362	0.746355	0.714348	0.683424	0.653643	0.625041	0.597630	0.571404	0.546346	0.522433	0.499633	0.477912	0.457230	0.437548	0.418823	0.401015	0.384080	0.367975	0.352659	0.338094	0.324237	0.311053	0.298505	0.286557	0.275180	0.264341	0.254009	0.244161	0.234768	0.225807	0.217256	0.209091	0.201295	0.193848	0.186733	0.179932	0.173432	0.167215	0.161271	0.155585	0.150145	0.144939	0.139957	0.135189	0.130625	0.126255	0.122071	0.118064	0.114228	0.110552	0.107032	0.103660	0.100429	0.097334	0.094369	0.091527	0.088803	0.086193	0.083691	0.081291	0.078991	0.076786	0.074671	0.072644	0.070698	0.068832	0.067042	0.065325	0.063676	0.062095	0.060576	0.059119	0.057719	0.056375	0.055084	0.053844	0.052653	0.051508	0.050408	0.049351	0.048333	0.047355	0.046414	0.045508	0.044637	0.043797	0.042988	0.042208	0.041456	0.040731	0.040031	0.039356	0.038702	0.038070	0.037460	0.036868	0.036295	0.035738	0.035199	0.034675	0.034165	0.033669	0.033186	0.032715	0.032255	0.031805	0.031366	0.030936	0.030514	0.030100	0.029693	0.029293	0.028899	0.028511	0.028128	0.027750	0.027376	0.027006	0.026640	0.026276	0.025916	0.025558	0.025203	0.024849	0.024497	0.024146	0.023797	0.023449	0.023101	0.022755	0.022408	0.022062	0.021717	0.021371	0.021025	0.020679	0.020333	0.019987	0.019641	0.019293	0.018946	0.018598	0.018249	0.017900	0.017550	0.017199	0.016848	0.016496	0.016144	0.015790	0.015436	0.015082	0.014726	0.014369	0.014013	0.013655	0.013297	0.012938	0.012578	0.012218	0.011857	0.011496	0.011133	0.010771	0.010408	0.010044	0.009679	0.009315	0.008950	0.008584	0.008217	0.007851	0.007484	0.007118	0.006750	0.006383	0.006015	0.005648	0.005280	0.004913	0.004545	0.004178	0.003812	0.003446	0.003081	0.002716	0.002352	0.001989	0.001627	0.001267	0.000909	0.000553	0.000198	-0.000153
0.989344	0.951629	0.914155	0.877072	0.840552	0.804768	0.769861	0.735954	0.703159	0.671565	0.641233	0.612191	0.584444	0.557981	0.532774	0.508791	0.485991	0.464328	0.443759	0.424234	0.405702	0.388116	0.371426	0.355586	0.340549	0.326269	0.312706	0.299816	0.287564	0.275912	0.264826	0.254274	0.244227	0.234655	0.225534	0.216837	0.208544	0.200630	0.193078	0.185868	0.178982	0.172405	0.166120	0.160114	0.154372	0.148883	0.143633	0.138613	0.133809	0.129214	0.124817	0.120609	0.116581	0.112727	0.109036	0.105503	0.102121	0.098881	0.095778	0.092807	0.089961	0.087234	0.084623	0.082120	0.079722	0.077425	0.075223	0.073111	0.071088	0.069149	0.067289	0.065506	0.063795	0.062155	0.060582	0.059073	0.057625	0.056236	0.054903	0.053623	0.052394	0.051215	0.050083	0.048995	0.047949	0.046945	0.045980	0.045052	0.044160	0.043302	0.042476	0.041681	0.040916	0.040179	0.039468	0.038783	0.038122	0.037483	0.036867	0.036271	0.035694	0.035136	0.034595	0.034071	0.033561	0.033067	0.032587	0.032119	0.031663	0.031219	0.030784	0.030360	0.029946	0.029539	0.029140	0.028749	0.028364	0.027986	0.027613	0.027246	0.026883	0.026525	0.026171	0.025820	0.025472	0.025127	0.024785	0.024445	0.024107	0.023771	0.023436	0.023103	0.022770	0.022439	0.022108	0.021778	0.021448	0.021118	0.020788	0.020459	0.020129	0.019799	0.019469	0.019139	0.018808	0.018477	0.018145	0.017813	0.017480	0.017146	0.016812	0.016478	0.016142	0.015806	0.015469	0.015132	0.014793	0.014454	0.014115	0.013774	0.013433	0.013091	0.012748	0.012405	0.012062	0.011717	0.011372	0.011026	0.010681	0.010333	0.009986	0.009638	0.009290	0.008941	0.008592	0.008242	0.007892	0.007542	0.007191	0.006840	0.006488	0.006137	0.005785	0.005433	0.005081	0.004730	0.004378	0.004027	0.003676	0.003326	0.002975	0.002626	0.002278	0.001930	0.001584	0.001239	0.000896	0.000554	0.000215	-0.000122
0.986350	0.947417	0.908632	0.870223	0.832404	0.795386	0.759346	0.724433	0.690770	0.658454	0.627538	0.598046	0.569972	0.543291	0.517967	0.493952	0.471197	0.449645	0.429240	0.409923	0.391638	0.374325	0.357932	0.342402	0.327686	0.313735	0.300503	0.287945	0.276024	0.264698	0.253934	0.243698	0.233960	0.224691	0.215864	0.207455	0.199439	0.191797	0.184507	0.177552	0.170913	0.164575	0.158522	0.152739	0.147215	0.141935	0.136889	0.132064	0.127451	0.123039	0.118820	0.114783	0.110921	0.107226	0.103690	0.100306	0.097068	0.093967	0.090999	0.088158	0.085437	0.082833	0.080337	0.077947	0.075659	0.073466	0.071366	0.069354	0.067425	0.065577	0.063807	0.062110	0.060483	0.058923	0.057428	0.055994	0.054619	0.053300	0.052037	0.050823	0.049659	0.048542	0.047470	0.046441	0.045453	0.044504	0.043593	0.042717	0.041876	0.041067	0.040289	0.039540	0.038820	0.038126	0.037458	0.036813	0.036192	0.035592	0.035013	0.034453	0.033912	0.033388	0.032881	0.032388	0.031910	0.031446	0.030995	0.030556	0.030128	0.029711	0.029304	0.028905	0.028515	0.028133	0.027758	0.027390	0.027028	0.026672	0.026320	0.025974	0.025632	0.025294	0.024960	0.024628	0.024300	0.023974	0.023651	0.023329	0.023009	0.022691	0.022374	0.022057	0.021742	0.021427	0.021114	0.020800	0.020486	0.020174	0.019861	0.019547	0.019233	0.018920	0.018606	0.018291	0.017977	0.017662	0.017346	0.017029	0.016712	0.016395	0.016077	0.015758	0.015438	0.015117	0.014797	0.014474	0.014152	0.013829	0.013505	0.013181	0.012855	0.012529	0.012203	0.011875	0.011548	0.011219	0.010890	0.010560	0.010230	0.009898	0.009567	0.009235	0.008902	0.008570	0.008236	0.007902	0.007568	0.007233	0.006897	0.006562	0.006227	0.005891	0.005555	0.005219	0.004882	0.004546	0.004210	0.003874	0.003538	0.003203	0.002868	0.002534	0.002201	0.001868	0.001537	0.001207	0.000879	0.000552	0.000227	-0.000096
0.983417	0.943069	0.902750	0.862790	0.823460	0.785022	0.747695	0.711655	0.677041	0.643947	0.612424	0.582480	0.554094	0.527230	0.501831	0.477841	0.455189	0.433808	0.413631	0.394585	0.376604	0.359623	0.343578	0.328411	0.314065	0.300486	0.287626	0.275440	0.263884	0.252919	0.242508	0.232617	0.223216	0.214275	0.205766	0.197666	0.189951	0.182599	0.175591	0.168908	0.162534	0.156451	0.150644	0.145100	0.139807	0.134750	0.129918	0.125302	0.120889	0.116671	0.112638	0.108783	0.105095	0.101568	0.098195	0.094967	0.091879	0.088925	0.086097	0.083391	0.080801	0.078322	0.075949	0.073677	0.071502	0.069420	0.067425	0.065515	0.063686	0.061933	0.060254	0.058646	0.057106	0.055630	0.054216	0.052860	0.051561	0.050316	0.049122	0.047978	0.046881	0.045829	0.044819	0.043851	0.042922	0.042030	0.041174	0.040352	0.039563	0.038804	0.038075	0.037375	0.036700	0.036051	0.035426	0.034824	0.034243	0.033683	0.033142	0.032619	0.032114	0.031624	0.031151	0.030692	0.030246	0.029813	0.029392	0.028982	0.028583	0.028194	0.027812	0.027440	0.027075	0.026718	0.026367	0.026023	0.025684	0.025350	0.025020	0.024696	0.024375	0.024058	0.023744	0.023432	0.023124	0.022817	0.022512	0.022209	0.021908	0.021607	0.021308	0.021010	0.020712	0.020415	0.020118	0.019822	0.019525	0.019229	0.018932	0.018636	0.018338	0.018041	0.017744	0.017446	0.017147	0.016848	0.016548	0.016247	0.015946	0.015645	0.015343	0.015039	0.014736	0.014431	0.014126	0.013820	0.013514	0.013206	0.012898	0.012589	0.012280	0.011970	0.011659	0.011348	0.011036	0.010723	0.010410	0.010096	0.009781	0.009466	0.009150	0.008833	0.008516	0.008199	0.007881	0.007563	0.007244	0.006924	0.006605	0.006285	0.005965	0.005645	0.005324	0.005003	0.004682	0.004361	0.004040	0.003719	0.003399	0.003078	0.002759	0.002440	0.002121	0.001803	0.001487	0.001171	0.000857	0.000545	0.000235	-0.000074
0.980671	0.938652	0.896516	0.854723	0.813622	0.773542	0.734748	0.697449	0.661795	0.627875	0.595728	0.565344	0.536682	0.509683	0.484275	0.460376	0.437902	0.416767	0.396890	0.378187	0.360579	0.343993	0.328357	0.313607	0.299680	0.286521	0.274078	0.262302	0.251149	0.240578	0.230553	0.221037	0.212000	0.203413	0.195247	0.187480	0.180086	0.173046	0.166339	0.159947	0.153853	0.148041	0.142497	0.137207	0.132157	0.127335	0.122731	0.118333	0.114132	0.110117	0.106281	0.102614	0.099109	0.095758	0.092554	0.089490	0.086560	0.083757	0.081076	0.078511	0.076057	0.073710	0.071464	0.069313	0.067256	0.065287	0.063402	0.061598	0.059871	0.058218	0.056634	0.055119	0.053668	0.052278	0.050948	0.049673	0.048452	0.047283	0.046163	0.045090	0.044062	0.043076	0.042131	0.041226	0.040358	0.039525	0.038726	0.037959	0.037223	0.036517	0.035838	0.035186	0.034559	0.033955	0.033374	0.032815	0.032276	0.031756	0.031254	0.030769	0.030301	0.029848	0.029409	0.028983	0.028569	0.028168	0.027778	0.027398	0.027027	0.026665	0.026312	0.025966	0.025627	0.025295	0.024969	0.024648	0.024333	0.024023	0.023715	0.023412	0.023113	0.022817	0.022524	0.022232	0.021943	0.021656	0.021371	0.021087	0.020804	0.020522	0.020241	0.019961	0.019681	0.019401	0.019121	0.018842	0.018563	0.018283	0.018005	0.017724	0.017444	0.017163	0.016882	0.016600	0.016318	0.016035	0.015751	0.015468	0.015183	0.014898	0.014611	0.014324	0.014036	0.013748	0.013459	0.013169	0.012878	0.012586	0.012294	0.012001	0.011708	0.011413	0.011118	0.010822	0.010526	0.010229	0.009931	0.009633	0.009334	0.009034	0.008734	0.008433	0.008131	0.007830	0.007527	0.007224	0.006921	0.006617	0.006313	0.006008	0.005703	0.005398	0.005093	0.004787	0.004481	0.004175	0.003869	0.003563	0.003257	0.002952	0.002647	0.002342	0.002039	0.001735	0.001433	0.001132	0.000832	0.000534	0.000237	-0.000057
0.978276	0.934248	0.889929	0.845947	0.802757	0.760768	0.720303	0.681599	0.644816	0.610033	0.577262	0.546471	0.517590	0.490531	0.465194	0.441476	0.419271	0.398473	0.378982	0.360702	0.343543	0.327421	0.312258	0.297984	0.284532	0.271843	0.259861	0.248537	0.237826	0.227686	0.218079	0.208968	0.200325	0.192118	0.184320	0.176908	0.169858	0.163150	0.156762	0.150679	0.144883	0.139358	0.134091	0.129066	0.124275	0.119700	0.115334	0.111167	0.107186	0.103385	0.099754	0.096285	0.092970	0.089803	0.086775	0.083881	0.081115	0.078469	0.075941	0.073522	0.071209	0.068998	0.066883	0.064859	0.062924	0.061073	0.059301	0.057607	0.055986	0.054435	0.052951	0.051531	0.050172	0.048872	0.047628	0.046437	0.045297	0.044206	0.043161	0.042161	0.041204	0.040287	0.039409	0.038568	0.037761	0.036989	0.036249	0.035539	0.034858	0.034204	0.033577	0.032975	0.032396	0.031840	0.031303	0.030789	0.030292	0.029813	0.029351	0.028905	0.028474	0.028057	0.027653	0.027261	0.026881	0.026511	0.026153	0.025803	0.025462	0.025128	0.024803	0.024484	0.024171	0.023865	0.023564	0.023268	0.022976	0.022689	0.022405	0.022124	0.021847	0.021572	0.021299	0.021028	0.020760	0.020493	0.020227	0.019962	0.019698	0.019435	0.019172	0.018910	0.018648	0.018387	0.018125	0.017863	0.017601	0.017339	0.017076	0.016813	0.016550	0.016286	0.016022	0.015756	0.015490	0.015225	0.014958	0.014689	0.014421	0.014152	0.013882	0.013611	0.013339	0.013066	0.012793	0.012519	0.012244	0.011969	0.011692	0.011415	0.011137	0.010859	0.010580	0.010299	0.010018	0.009737	0.009455	0.009172	0.008888	0.008604	0.008319	0.008034	0.007748	0.007461	0.007174	0.006886	0.006598	0.006310	0.006021	0.005731	0.005441	0.005151	0.004860	0.004569	0.004279	0.003987	0.003696	0.003405	0.003114	0.002823	0.002533	0.002242	0.001953	0.001664	0.001376	0.001089	0.000803	0.000518	0.000235	-0.000046
0.976447	0.929956	0.882976	0.836349	0.790674	0.746457	0.704087	0.663829	0.625837	0.590169	0.556806	0.525670	0.496656	0.469640	0.444486	0.421062	0.399234	0.378878	0.359872	0.342106	0.325480	0.309899	0.295280	0.281543	0.268624	0.256455	0.244983	0.234156	0.223926	0.214253	0.205096	0.196424	0.188203	0.180403	0.172998	0.165965	0.159280	0.152923	0.146874	0.141118	0.135635	0.130413	0.125437	0.120693	0.116169	0.111855	0.107738	0.103810	0.100062	0.096482	0.093065	0.089801	0.086685	0.083708	0.080863	0.078146	0.075549	0.073067	0.070696	0.068429	0.066262	0.064192	0.062211	0.060319	0.058510	0.056780	0.055126	0.053545	0.052034	0.050589	0.049205	0.047884	0.046621	0.045413	0.044258	0.043153	0.042096	0.041086	0.040119	0.039195	0.038310	0.037464	0.036654	0.035879	0.035138	0.034427	0.033746	0.033095	0.032470	0.031870	0.031296	0.030744	0.030214	0.029705	0.029216	0.028745	0.028292	0.027855	0.027434	0.027026	0.026634	0.026254	0.025885	0.025528	0.025181	0.024845	0.024518	0.024198	0.023887	0.023583	0.023285	0.022994	0.022708	0.022428	0.022153	0.021881	0.021614	0.021349	0.021089	0.020831	0.020576	0.020322	0.020071	0.019821	0.019573	0.019326	0.019080	0.018834	0.018590	0.018346	0.018102	0.017858	0.017615	0.017371	0.017127	0.016884	0.016639	0.016394	0.016149	0.015904	0.015657	0.015410	0.015162	0.014914	0.014665	0.014415	0.014165	0.013913	0.013661	0.013408	0.013154	0.012900	0.012644	0.012387	0.012130	0.011872	0.011613	0.011353	0.011093	0.010831	0.010569	0.010306	0.010042	0.009778	0.009513	0.009247	0.008980	0.008713	0.008445	0.008176	0.007907	0.007637	0.007365	0.007094	0.006822	0.006550	0.006276	0.006002	0.005729	0.005454	0.005179	0.004904	0.004627	0.004352	0.004075	0.003799	0.003522	0.003245	0.002969	0.002692	0.002416	0.002140	0.001864	0.001589	0.001315	0.001042	0.000770	0.000499	0.000230	-0.000038
0.975468	0.925891	0.875614	0.825755	0.777101	0.730280	0.685747	0.643785	0.604530	0.567994	0.534103	0.502729	0.473710	0.446874	0.422045	0.399053	0.377735	0.357941	0.339533	0.322383	0.306381	0.291424	0.277420	0.264292	0.251963	0.240371	0.229458	0.219171	0.209465	0.200295	0.191625	0.183421	0.175650	0.168284	0.161297	0.154666	0.148367	0.142381	0.136689	0.131275	0.126123	0.121217	0.116546	0.112094	0.107852	0.103808	0.099952	0.096274	0.092765	0.089417	0.086221	0.083171	0.080259	0.077479	0.074824	0.072289	0.069868	0.067555	0.065346	0.063236	0.061220	0.059294	0.057455	0.055697	0.054018	0.052414	0.050881	0.049417	0.048017	0.046681	0.045404	0.044184	0.043019	0.041905	0.040842	0.039826	0.038855	0.037927	0.037040	0.036193	0.035383	0.034609	0.033870	0.033163	0.032486	0.031839	0.031220	0.030627	0.030059	0.029515	0.028994	0.028494	0.028015	0.027555	0.027112	0.026686	0.026277	0.025883	0.025502	0.025136	0.024781	0.024438	0.024106	0.023785	0.023472	0.023168	0.022873	0.022584	0.022304	0.022029	0.021760	0.021497	0.021238	0.020984	0.020735	0.020489	0.020246	0.020005	0.019768	0.019533	0.019300	0.019069	0.018839	0.018611	0.018383	0.018157	0.017931	0.017706	0.017480	0.017255	0.017031	0.016806	0.016581	0.016356	0.016130	0.015904	0.015678	0.015451	0.015223	0.014995	0.014765	0.014535	0.014305	0.014073	0.013842	0.013608	0.013374	0.013139	0.012903	0.012666	0.012429	0.012190	0.011951	0.011710	0.011469	0.011227	0.010984	0.010740	0.010495	0.010249	0.010003	0.009756	0.009508	0.009259	0.009009	0.008759	0.008507	0.008255	0.008003	0.007749	0.007494	0.007240	0.006984	0.006728	0.006471	0.006213	0.005955	0.005696	0.005437	0.005177	0.004916	0.004656	0.004395	0.004133	0.003871	0.003609	0.003346	0.003084	0.002822	0.002559	0.002296	0.002035	0.001773	0.001512	0.001251	0.000991	0.000733	0.000475	0.000219	-0.000035
0.975714	0.922178	0.867745	0.813889	0.761647	0.711784	0.664816	0.621023	0.580490	0.543157	0.508869	0.477417	0.448572	0.422099	0.397771	0.375377	0.354723	0.335631	0.317945	0.301525	0.286246	0.272000	0.258694	0.246241	0.234567	0.223608	0.213304	0.203604	0.194461	0.185834	0.177685	0.169979	0.162688	0.155782	0.149236	0.143028	0.137136	0.131540	0.126223	0.121169	0.116361	0.111786	0.107432	0.103286	0.099336	0.095572	0.091986	0.088567	0.085306	0.082197	0.079231	0.076401	0.073701	0.071124	0.068665	0.066318	0.064078	0.061939	0.059898	0.057949	0.056089	0.054313	0.052617	0.050998	0.049453	0.047977	0.046569	0.045226	0.043943	0.042718	0.041549	0.040433	0.039369	0.038353	0.037383	0.036457	0.035574	0.034731	0.033927	0.033159	0.032426	0.031726	0.031058	0.030419	0.029810	0.029227	0.028670	0.028138	0.027629	0.027141	0.026675	0.026227	0.025799	0.025388	0.024993	0.024613	0.024248	0.023897	0.023559	0.023233	0.022917	0.022613	0.022317	0.022031	0.021753	0.021483	0.021220	0.020963	0.020713	0.020468	0.020228	0.019993	0.019762	0.019535	0.019311	0.019090	0.018873	0.018657	0.018444	0.018232	0.018022	0.017813	0.017605	0.017398	0.017192	0.016985	0.016781	0.016575	0.016370	0.016164	0.015959	0.015754	0.015547	0.015341	0.015133	0.014925	0.014717	0.014508	0.014298	0.014087	0.013875	0.013662	0.013449	0.013234	0.013018	0.012803	0.012585	0.012366	0.012148	0.011928	0.011706	0.011484	0.011260	0.011036	0.010811	0.010584	0.010358	0.010130	0.009900	0.009671	0.009440	0.009209	0.008976	0.008742	0.008508	0.008273	0.008037	0.007800	0.007562	0.007324	0.007085	0.006845	0.006604	0.006362	0.006120	0.005877	0.005634	0.005390	0.005145	0.004900	0.004654	0.004407	0.004160	0.003913	0.003665	0.003417	0.003169	0.002920	0.002672	0.002423	0.002175	0.001926	0.001678	0.001430	0.001184	0.000937	0.000692	0.000447	0.000205	-0.000037
0.977685	0.918942	0.859176	0.800330	0.743743	0.690343	0.640678	0.594979	0.553232	0.515258	0.480782	0.449489	0.421057	0.395179	0.371570	0.349973	0.330158	0.311927	0.295101	0.279530	0.265082	0.251643	0.239115	0.227412	0.216458	0.206188	0.196545	0.187478	0.178940	0.170892	0.163297	0.156122	0.149338	0.142917	0.136836	0.131072	0.125606	0.120419	0.115493	0.110812	0.106362	0.102132	0.098107	0.094277	0.090629	0.087157	0.083849	0.080697	0.077693	0.074830	0.072101	0.069498	0.067016	0.064649	0.062392	0.060238	0.058185	0.056225	0.054356	0.052573	0.050873	0.049250	0.047703	0.046228	0.044819	0.043477	0.042197	0.040976	0.039812	0.038702	0.037644	0.036636	0.035674	0.034758	0.033884	0.033052	0.032259	0.031502	0.030782	0.030095	0.029440	0.028816	0.028220	0.027653	0.027110	0.026594	0.026101	0.025630	0.025179	0.024749	0.024338	0.023944	0.023568	0.023206	0.022860	0.022527	0.022208	0.021900	0.021604	0.021318	0.021043	0.020776	0.020518	0.020268	0.020025	0.019789	0.019559	0.019334	0.019115	0.018900	0.018690	0.018484	0.018281	0.018081	0.017883	0.017688	0.017495	0.017304	0.017115	0.016927	0.016739	0.016554	0.016368	0.016183	0.015998	0.015813	0.015628	0.015443	0.015258	0.015073	0.014887	0.014700	0.014513	0.014325	0.014136	0.013947	0.013757	0.013566	0.013373	0.013180	0.012986	0.012791	0.012594	0.012397	0.012198	0.011999	0.011798	0.011597	0.011394	0.011190	0.010985	0.010779	0.010572	0.010364	0.010155	0.009945	0.009733	0.009521	0.009308	0.009093	0.008878	0.008662	0.008445	0.008227	0.008008	0.007788	0.007567	0.007345	0.007123	0.006900	0.006676	0.006450	0.006224	0.005997	0.005771	0.005542	0.005313	0.005083	0.004853	0.004622	0.004390	0.004158	0.003925	0.003692	0.003458	0.003224	0.002990	0.002755	0.002520	0.002285	0.002051	0.001815	0.001581	0.001346	0.001112	0.000879	0.000647	0.000415	0.000185	-0.000044
0.982039	0.916270	0.849540	0.784401	0.722564	0.665099	0.612530	0.564955	0.522183	0.483848	0.449504	0.418697	0.390992	0.365998	0.343366	0.322793	0.304020	0.286821	0.271007	0.256415	0.242912	0.230378	0.218714	0.207834	0.197666	0.188144	0.179213	0.170824	0.162932	0.155499	0.148490	0.141875	0.135624	0.129713	0.124118	0.118820	0.113797	0.109034	0.104513	0.100221	0.096144	0.092269	0.088585	0.085080	0.081747	0.078573	0.075552	0.072675	0.069936	0.067326	0.064840	0.062471	0.060213	0.058062	0.056011	0.054057	0.052194	0.050419	0.048727	0.047115	0.045578	0.044114	0.042718	0.041390	0.040123	0.038916	0.037767	0.036673	0.035631	0.034639	0.033695	0.032796	0.031940	0.031125	0.030350	0.029613	0.028911	0.028243	0.027608	0.027004	0.026428	0.025880	0.025359	0.024864	0.024391	0.023941	0.023512	0.023103	0.022713	0.022341	0.021986	0.021647	0.021322	0.021012	0.020715	0.020429	0.020155	0.019892	0.019639	0.019394	0.019159	0.018931	0.018710	0.018497	0.018289	0.018088	0.017891	0.017699	0.017511	0.017327	0.017146	0.016968	0.016794	0.016621	0.016450	0.016282	0.016114	0.015949	0.015783	0.015619	0.015455	0.015292	0.015129	0.014966	0.014802	0.014639	0.014475	0.014311	0.014146	0.013980	0.013814	0.013647	0.013480	0.013311	0.013140	0.012970	0.012797	0.012625	0.012451	0.012275	0.012099	0.011921	0.011742	0.011562	0.011380	0.011198	0.011014	0.010829	0.010643	0.010455	0.010267	0.010078	0.009886	0.009694	0.009501	0.009307	0.009111	0.008915	0.008717	0.008519	0.008319	0.008119	0.007917	0.007713	0.007510	0.007305	0.007100	0.006893	0.006685	0.006477	0.006267	0.006057	0.005846	0.005633	0.005421	0.005206	0.004992	0.004777	0.004561	0.004344	0.004126	0.003908	0.003689	0.003470	0.003250	0.003030	0.002808	0.002588	0.002367	0.002145	0.001923	0.001702	0.001480	0.001259	0.001038	0.000817	0.000598	0.000379	0.000161	-0.000055
