1.003982	0.973446	0.943509	0.913916	0.884619	0.855647	0.827054	0.798908	0.771271	0.744200	0.717736	0.691919	0.666777	0.642341	0.618628	0.595658	0.573442	0.551981	0.531278	0.511326	0.492118	0.473639	0.455875	0.438810	0.422426	0.406701	0.391617	0.377153	0.363288	0.350001	0.337270	0.325076	0.313393	0.302203	0.291486	0.281223	0.271398	0.261985	0.252971	0.244337	0.236064	0.228140	0.220546	0.213269	0.206294	0.199607	0.193194	0.187044	0.181145	0.175484	0.170049	0.164833	0.159824	0.155012	0.150387	0.145943	0.141670	0.137561	0.133609	0.129804	0.126146	0.122623	0.119233	0.115967	0.112822	0.109794	0.106874	0.104063	0.101353	0.098743	0.096226	0.093800	0.091459	0.089205	0.087029	0.084931	0.082906	0.080953	0.079068	0.077251	0.075495	0.073803	0.072168	0.070589	0.069065	0.067594	0.066173	0.064798	0.063473	0.062192	0.060953	0.059756	0.058599	0.057481	0.056398	0.055353	0.054341	0.053360	0.052412	0.051494	0.050604	0.049741	0.048905	0.048095	0.047310	0.046546	0.045803	0.045084	0.044381	0.043701	0.043039	0.042393	0.041762	0.041148	0.040547	0.039963	0.039390	0.038828	0.038279	0.037740	0.037212	0.036693	0.036183	0.035681	0.035187	0.034700	0.034219	0.033743	0.033274	0.032808	0.032348	0.031892	0.031439	0.030989	0.030542	0.030098	0.029657	0.029216	0.028775	0.028339	0.027902	0.027466	0.027031	0.026596	0.026162	0.025726	0.025291	0.024855	0.024420	0.023985	0.023549	0.023111	0.022673	0.022236	0.021797	0.021359	0.020919	0.020478	0.020036	0.019594	0.019153	0.018708	0.018266	0.017823	0.017378	0.016932	0.016488	0.016042	0.015596	0.015150	0.014705	0.014258	0.013812	0.013364	0.012920	0.012472	0.012026	0.011578	0.011135	0.010688	0.010244	0.009800	0.009356	0.008913	0.008472	0.008034	0.007594	0.007157	0.006724	0.006290	0.005860	0.005433	0.005008	0.004586	0.004167	0.003753	0.003341	0.002932	0.002527	0.002122
1.000038	0.969329	0.939212	0.909408	0.879869	0.850628	0.821751	0.793311	0.765388	0.738046	0.711328	0.685277	0.659931	0.635316	0.611454	0.588363	0.566051	0.544524	0.523776	0.503804	0.484595	0.466137	0.448409	0.431398	0.415079	0.399433	0.384435	0.370068	0.356308	0.343129	0.330513	0.318434	0.306874	0.295806	0.285217	0.275080	0.265377	0.256091	0.247201	0.238690	0.230541	0.222737	0.215263	0.208105	0.201244	0.194671	0.188370	0.182329	0.176536	0.170980	0.165648	0.160530	0.155615	0.150898	0.146365	0.142009	0.137824	0.133799	0.129927	0.126205	0.122624	0.119175	0.115859	0.112667	0.109593	0.106631	0.103782	0.101035	0.098389	0.095840	0.093383	0.091016	0.088732	0.086532	0.084410	0.082363	0.080392	0.078487	0.076651	0.074879	0.073170	0.071519	0.069929	0.068392	0.066909	0.065477	0.064092	0.062757	0.061467	0.060220	0.059016	0.057853	0.056729	0.055641	0.054589	0.053573	0.052589	0.051637	0.050716	0.049825	0.048960	0.048121	0.047310	0.046525	0.045762	0.045020	0.044301	0.043601	0.042923	0.042258	0.041616	0.040989	0.040379	0.039780	0.039199	0.038630	0.038075	0.037530	0.036997	0.036473	0.035961	0.035456	0.034961	0.034474	0.033992	0.033519	0.033052	0.032589	0.032132	0.031682	0.031233	0.030789	0.030349	0.029911	0.029477	0.029043	0.028614	0.028184	0.027757	0.027331	0.026906	0.026481	0.026057	0.025633	0.025209	0.024786	0.024362	0.023937	0.023515	0.023089	0.022666	0.022238	0.021813	0.021386	0.020960	0.020532	0.020104	0.019675	0.019245	0.018815	0.018384	0.017954	0.017523	0.017089	0.016656	0.016225	0.015791	0.015358	0.014923	0.014489	0.014055	0.013621	0.013185	0.012751	0.012316	0.011882	0.011448	0.011012	0.010578	0.010144	0.009710	0.009277	0.008845	0.008414	0.007983	0.007554	0.007126	0.006699	0.006274	0.005850	0.005431	0.005012	0.004595	0.004183	0.003774	0.003366	0.002962	0.002559	0.002160	0.001763
0.996149	0.965184	0.934793	0.904684	0.874810	0.845214	0.815973	0.787179	0.758911	0.731245	0.704234	0.677921	0.652344	0.627532	0.603508	0.580288	0.557881	0.536287	0.515505	0.495524	0.476331	0.457906	0.440238	0.423298	0.407065	0.391520	0.376636	0.362387	0.348752	0.335707	0.323225	0.311286	0.299868	0.288945	0.278499	0.268506	0.258948	0.249804	0.241057	0.232685	0.224676	0.217009	0.209669	0.202643	0.195912	0.189465	0.183288	0.177367	0.171692	0.166250	0.161029	0.156019	0.151212	0.146594	0.142161	0.137902	0.133810	0.129878	0.126097	0.122460	0.118963	0.115599	0.112362	0.109248	0.106250	0.103364	0.100585	0.097908	0.095330	0.092846	0.090453	0.088149	0.085926	0.083784	0.081720	0.079728	0.077808	0.075957	0.074172	0.072450	0.070787	0.069184	0.067638	0.066145	0.064705	0.063313	0.061970	0.060673	0.059422	0.058211	0.057043	0.055913	0.054824	0.053768	0.052750	0.051764	0.050811	0.049886	0.048996	0.048130	0.047290	0.046482	0.045696	0.044933	0.044193	0.043475	0.042778	0.042101	0.041443	0.040801	0.040179	0.039571	0.038979	0.038402	0.037837	0.037287	0.036747	0.036220	0.035702	0.035196	0.034698	0.034211	0.033729	0.033256	0.032791	0.032330	0.031877	0.031428	0.030985	0.030548	0.030113	0.029681	0.029253	0.028827	0.028405	0.027985	0.027567	0.027150	0.026734	0.026320	0.025906	0.025493	0.025080	0.024668	0.024255	0.023845	0.023431	0.023019	0.022606	0.022194	0.021781	0.021366	0.020953	0.020537	0.020122	0.019704	0.019289	0.018872	0.018453	0.018035	0.017616	0.017197	0.016777	0.016357	0.015938	0.015517	0.015095	0.014673	0.014251	0.013828	0.013406	0.012983	0.012560	0.012137	0.011715	0.011290	0.010868	0.010445	0.010023	0.009600	0.009178	0.008756	0.008335	0.007913	0.007495	0.007075	0.006656	0.006239	0.005825	0.005411	0.004999	0.004590	0.004183	0.003778	0.003377	0.002976	0.002579	0.002185	0.001792	0.001404
0.992417	0.961087	0.930307	0.899783	0.869463	0.839414	0.809722	0.780491	0.751816	0.723772	0.696424	0.669810	0.643977	0.618948	0.594751	0.571397	0.548893	0.527242	0.506434	0.486456	0.467296	0.448930	0.431337	0.414495	0.398374	0.382953	0.368202	0.354099	0.340614	0.327724	0.315403	0.303627	0.292373	0.281615	0.271331	0.261503	0.252109	0.243127	0.234539	0.226325	0.218471	0.210957	0.203765	0.196886	0.190298	0.183989	0.177949	0.172160	0.166613	0.161296	0.156195	0.151304	0.146611	0.142106	0.137781	0.133628	0.129636	0.125802	0.122118	0.118577	0.115170	0.111896	0.108744	0.105713	0.102796	0.099988	0.097286	0.094685	0.092178	0.089765	0.087440	0.085200	0.083042	0.080961	0.078957	0.077025	0.075160	0.073364	0.071632	0.069962	0.068350	0.066797	0.065298	0.063849	0.062453	0.061105	0.059806	0.058548	0.057336	0.056166	0.055033	0.053940	0.052884	0.051865	0.050879	0.049924	0.049002	0.048110	0.047246	0.046410	0.045601	0.044818	0.044056	0.043319	0.042606	0.041912	0.041237	0.040583	0.039948	0.039329	0.038726	0.038138	0.037564	0.037007	0.036462	0.035929	0.035409	0.034898	0.034398	0.033908	0.033426	0.032954	0.032489	0.032031	0.031579	0.031136	0.030694	0.030261	0.029831	0.029406	0.028984	0.028566	0.028151	0.027740	0.027330	0.026921	0.026517	0.026111	0.025707	0.025304	0.024903	0.024502	0.024102	0.023701	0.023300	0.022901	0.022500	0.022098	0.021698	0.021298	0.020896	0.020494	0.020091	0.019688	0.019284	0.018880	0.018474	0.018069	0.017663	0.017255	0.016849	0.016443	0.016034	0.015627	0.015217	0.014809	0.014399	0.013989	0.013579	0.013169	0.012757	0.012346	0.011936	0.011525	0.011113	0.010702	0.010289	0.009879	0.009467	0.009054	0.008643	0.008234	0.007823	0.007412	0.007003	0.006595	0.006185	0.005779	0.005375	0.004970	0.004566	0.004165	0.003767	0.003372	0.002977	0.002586	0.002196	0.001809	0.001425	0.001042
0.988930	0.957114	0.925807	0.894730	0.863841	0.833220	0.802977	0.773225	0.744067	0.715589	0.687852	0.660902	0.634780	0.609519	0.585136	0.561642	0.539050	0.517349	0.496527	0.476576	0.457469	0.439183	0.421694	0.404973	0.388990	0.373719	0.359132	0.345197	0.331888	0.319180	0.307043	0.295453	0.284383	0.273813	0.263716	0.254073	0.244861	0.236059	0.227650	0.219612	0.211928	0.204581	0.197556	0.190836	0.184405	0.178250	0.172356	0.166712	0.161304	0.156121	0.151153	0.146390	0.141820	0.137435	0.133226	0.129185	0.125305	0.121579	0.117996	0.114555	0.111247	0.108066	0.105007	0.102064	0.099234	0.096510	0.093888	0.091365	0.088935	0.086596	0.084343	0.082171	0.080081	0.078067	0.076124	0.074254	0.072450	0.070711	0.069035	0.067418	0.065860	0.064356	0.062906	0.061507	0.060157	0.058854	0.057598	0.056384	0.055212	0.054082	0.052991	0.051933	0.050915	0.049930	0.048979	0.048058	0.047169	0.046306	0.045473	0.044667	0.043887	0.043130	0.042397	0.041687	0.040998	0.040329	0.039679	0.039048	0.038434	0.037837	0.037256	0.036691	0.036139	0.035599	0.035074	0.034560	0.034058	0.033565	0.033082	0.032610	0.032145	0.031689	0.031239	0.030797	0.030362	0.029931	0.029506	0.029086	0.028671	0.028260	0.027850	0.027447	0.027045	0.026647	0.026248	0.025854	0.025460	0.025070	0.024677	0.024287	0.023898	0.023510	0.023121	0.022733	0.022344	0.021957	0.021567	0.021180	0.020790	0.020401	0.020010	0.019620	0.019230	0.018838	0.018445	0.018053	0.017660	0.017266	0.016873	0.016478	0.016084	0.015688	0.015291	0.014895	0.014499	0.014101	0.013704	0.013305	0.012907	0.012509	0.012109	0.011711	0.011311	0.010912	0.010512	0.010111	0.009711	0.009312	0.008912	0.008511	0.008111	0.007710	0.007311	0.006911	0.006513	0.006114	0.005716	0.005318	0.004923	0.004527	0.004133	0.003742	0.003351	0.002965	0.002577	0.002194	0.001812	0.001432	0.001055	0.000677
0.985767	0.953322	0.921330	0.889541	0.857937	0.826616	0.795707	0.765336	0.735618	0.706639	0.678461	0.651135	0.624703	0.599186	0.574610	0.550985	0.528306	0.506568	0.485759	0.465852	0.446825	0.428646	0.411286	0.394715	0.378901	0.363811	0.349412	0.335676	0.322569	0.310068	0.298140	0.286760	0.275903	0.265541	0.255653	0.246217	0.237207	0.228607	0.220394	0.212550	0.205054	0.197891	0.191046	0.184497	0.178237	0.172247	0.166515	0.161025	0.155767	0.150731	0.145905	0.141278	0.136842	0.132583	0.128500	0.124583	0.120820	0.117205	0.113735	0.110401	0.107196	0.104114	0.101153	0.098305	0.095566	0.092930	0.090394	0.087953	0.085604	0.083342	0.081164	0.079066	0.077046	0.075101	0.073224	0.071417	0.069676	0.067998	0.066379	0.064820	0.063315	0.061866	0.060466	0.059118	0.057817	0.056561	0.055350	0.054180	0.053051	0.051962	0.050910	0.049894	0.048912	0.047964	0.047047	0.046163	0.045307	0.044478	0.043675	0.042899	0.042149	0.041422	0.040715	0.040032	0.039369	0.038728	0.038103	0.037496	0.036905	0.036331	0.035773	0.035229	0.034697	0.034179	0.033673	0.033179	0.032695	0.032220	0.031756	0.031300	0.030854	0.030414	0.029981	0.029555	0.029136	0.028721	0.028310	0.027906	0.027504	0.027108	0.026714	0.026322	0.025935	0.025551	0.025165	0.024784	0.024403	0.024023	0.023644	0.023268	0.022890	0.022515	0.022138	0.021761	0.021386	0.021011	0.020633	0.020256	0.019881	0.019502	0.019125	0.018747	0.018367	0.017988	0.017608	0.017227	0.016848	0.016464	0.016083	0.015701	0.015318	0.014934	0.014550	0.014164	0.013780	0.013395	0.013009	0.012624	0.012235	0.011849	0.011462	0.011076	0.010686	0.010299	0.009910	0.009522	0.009133	0.008744	0.008356	0.007966	0.007577	0.007188	0.006799	0.006409	0.006020	0.005632	0.005245	0.004857	0.004471	0.004084	0.003700	0.003317	0.002935	0.002556	0.002178	0.001800	0.001426	0.001053	0.000682	0.000314
0.983003	0.949754	0.916890	0.884216	0.851731	0.819564	0.787862	0.756768	0.726400	0.696851	0.668181	0.640441	0.613668	0.587886	0.563116	0.539359	0.516612	0.494863	0.474082	0.454250	0.435331	0.417292	0.400097	0.383709	0.368094	0.353213	0.339034	0.325525	0.312652	0.300383	0.288692	0.277550	0.266928	0.256800	0.247144	0.237936	0.229151	0.220772	0.212774	0.205140	0.197850	0.190886	0.184237	0.177878	0.171801	0.165988	0.160427	0.155105	0.150010	0.145131	0.140456	0.135976	0.131681	0.127563	0.123612	0.119822	0.116183	0.112692	0.109337	0.106115	0.103021	0.100046	0.097186	0.094438	0.091794	0.089251	0.086804	0.084451	0.082185	0.080004	0.077906	0.075884	0.073939	0.072063	0.070258	0.068517	0.066842	0.065225	0.063669	0.062168	0.060722	0.059327	0.057983	0.056684	0.055434	0.054225	0.053062	0.051939	0.050853	0.049809	0.048797	0.047822	0.046878	0.045969	0.045090	0.044239	0.043418	0.042624	0.041854	0.041110	0.040390	0.039693	0.039017	0.038360	0.037725	0.037107	0.036509	0.035927	0.035361	0.034811	0.034276	0.033753	0.033243	0.032747	0.032261	0.031786	0.031322	0.030867	0.030421	0.029984	0.029555	0.029131	0.028714	0.028305	0.027901	0.027502	0.027107	0.026718	0.026332	0.025950	0.025571	0.025192	0.024818	0.024448	0.024077	0.023708	0.023342	0.022976	0.022609	0.022245	0.021880	0.021517	0.021154	0.020790	0.020426	0.020062	0.019699	0.019334	0.018968	0.018603	0.018237	0.017871	0.017505	0.017138	0.016770	0.016403	0.016033	0.015663	0.015293	0.014924	0.014552	0.014180	0.013807	0.013435	0.013063	0.012689	0.012315	0.011941	0.011567	0.011191	0.010814	0.010439	0.010064	0.009688	0.009310	0.008933	0.008556	0.008178	0.007800	0.007423	0.007044	0.006665	0.006288	0.005907	0.005529	0.005150	0.004772	0.004395	0.004017	0.003640	0.003266	0.002890	0.002518	0.002146	0.001776	0.001407	0.001041	0.000674	0.000309	-0.000052
0.980688	0.946447	0.912500	0.878734	0.845184	0.812005	0.779373	0.747440	0.716334	0.686140	0.656925	0.628732	0.601597	0.575541	0.550582	0.526709	0.503917	0.482179	0.461463	0.441739	0.422965	0.405103	0.388105	0.371934	0.356551	0.341915	0.327990	0.314740	0.302130	0.290127	0.278701	0.267823	0.257461	0.247596	0.238195	0.229239	0.220699	0.212559	0.204796	0.197391	0.190325	0.183578	0.177135	0.170982	0.165102	0.159480	0.154103	0.148961	0.144038	0.139325	0.134810	0.130487	0.126345	0.122371	0.118562	0.114909	0.111402	0.108038	0.104807	0.101705	0.098724	0.095861	0.093109	0.090465	0.087922	0.085477	0.083124	0.080861	0.078683	0.076589	0.074570	0.072630	0.070761	0.068962	0.067227	0.065556	0.063949	0.062397	0.060905	0.059465	0.058077	0.056739	0.055451	0.054207	0.053009	0.051852	0.050736	0.049660	0.048623	0.047620	0.046653	0.045718	0.044817	0.043945	0.043104	0.042291	0.041505	0.040745	0.040010	0.039297	0.038610	0.037942	0.037295	0.036668	0.036059	0.035471	0.034899	0.034342	0.033800	0.033275	0.032761	0.032263	0.031777	0.031300	0.030837	0.030383	0.029938	0.029501	0.029076	0.028656	0.028244	0.027839	0.027441	0.027046	0.026659	0.026277	0.025899	0.025526	0.025154	0.024786	0.024422	0.024060	0.023698	0.023341	0.022986	0.022630	0.022276	0.021923	0.021572	0.021219	0.020870	0.020517	0.020168	0.019817	0.019466	0.019114	0.018762	0.018412	0.018058	0.017703	0.017352	0.016997	0.016642	0.016289	0.015934	0.015576	0.015219	0.014862	0.014504	0.014146	0.013786	0.013427	0.013067	0.012706	0.012345	0.011985	0.011622	0.011260	0.010897	0.010533	0.010169	0.009804	0.009440	0.009076	0.008710	0.008344	0.007979	0.007612	0.007245	0.006877	0.006510	0.006143	0.005774	0.005405	0.005035	0.004669	0.004300	0.003931	0.003564	0.003196	0.002830	0.002464	0.002099	0.001736	0.001373	0.001011	0.000653	0.000295	-0.000064	-0.000420
0.978871	0.943412	0.908140	0.873055	0.838233	0.803866	0.770150	0.737256	0.705310	0.674400	0.644584	0.615907	0.588397	0.562072	0.536933	0.512971	0.490160	0.468468	0.447859	0.428282	0.409693	0.392043	0.375286	0.359373	0.344262	0.329909	0.316273	0.303316	0.291002	0.279298	0.268166	0.257579	0.247511	0.237928	0.228807	0.220126	0.211855	0.203977	0.196468	0.189309	0.182482	0.175969	0.169751	0.163815	0.158144	0.152726	0.147546	0.142592	0.137854	0.133319	0.128977	0.124820	0.120834	0.117016	0.113357	0.109846	0.106480	0.103249	0.100146	0.097170	0.094310	0.091567	0.088927	0.086389	0.083950	0.081608	0.079355	0.077187	0.075102	0.073094	0.071163	0.069305	0.067515	0.065792	0.064134	0.062536	0.060997	0.059515	0.058087	0.056711	0.055385	0.054107	0.052874	0.051687	0.050543	0.049439	0.048373	0.047346	0.046355	0.045399	0.044477	0.043584	0.042725	0.041894	0.041091	0.040317	0.039567	0.038841	0.038143	0.037464	0.036806	0.036173	0.035556	0.034959	0.034379	0.033818	0.033273	0.032742	0.032226	0.031725	0.031236	0.030760	0.030296	0.029842	0.029400	0.028967	0.028543	0.028126	0.027719	0.027321	0.026927	0.026538	0.026158	0.025782	0.025412	0.025045	0.024682	0.024324	0.023970	0.023619	0.023268	0.022919	0.022575	0.022230	0.021889	0.021548	0.021209	0.020870	0.020531	0.020192	0.019854	0.019516	0.019178	0.018841	0.018503	0.018164	0.017825	0.017485	0.017146	0.016805	0.016465	0.016123	0.015782	0.015440	0.015095	0.014752	0.014406	0.014062	0.013716	0.013369	0.013022	0.012674	0.012327	0.011979	0.011630	0.011279	0.010930	0.010579	0.010228	0.009875	0.009523	0.009172	0.008818	0.008464	0.008112	0.007757	0.007403	0.007046	0.006689	0.006333	0.005976	0.005621	0.005262	0.004903	0.004544	0.004186	0.003828	0.003469	0.003110	0.002752	0.002393	0.002036	0.001680	0.001325	0.000970	0.000616	0.000262	-0.000088	-0.000438	-0.000787
0.977578	0.940644	0.903775	0.867116	0.830795	0.795039	0.760074	0.726085	0.693197	0.661497	0.631037	0.601852	0.573963	0.547381	0.522090	0.498069	0.475283	0.453684	0.433221	0.413841	0.395483	0.378095	0.361622	0.346011	0.331215	0.317184	0.303877	0.291253	0.279270	0.267895	0.257092	0.246829	0.237079	0.227809	0.218992	0.210609	0.202628	0.195033	0.187797	0.180904	0.174334	0.168067	0.162091	0.156386	0.150938	0.145736	0.140765	0.136013	0.131467	0.127120	0.122958	0.118974	0.115159	0.111503	0.107999	0.104640	0.101419	0.098328	0.095364	0.092517	0.089785	0.087159	0.084640	0.082217	0.079889	0.077651	0.075500	0.073430	0.071440	0.069526	0.067684	0.065910	0.064205	0.062562	0.060981	0.059459	0.057992	0.056580	0.055220	0.053910	0.052646	0.051429	0.050258	0.049128	0.048039	0.046989	0.045975	0.044998	0.044055	0.043146	0.042270	0.041423	0.040608	0.039815	0.039054	0.038317	0.037605	0.036918	0.036252	0.035609	0.034986	0.034383	0.033799	0.033231	0.032681	0.032148	0.031630	0.031126	0.030637	0.030161	0.029698	0.029246	0.028805	0.028374	0.027952	0.027542	0.027137	0.026741	0.026356	0.025976	0.025600	0.025232	0.024868	0.024511	0.024156	0.023806	0.023461	0.023119	0.022779	0.022443	0.022110	0.021777	0.021446	0.021117	0.020789	0.020463	0.020138	0.019812	0.019487	0.019162	0.018838	0.018513	0.018189	0.017865	0.017539	0.017214	0.016887	0.016561	0.016234	0.015907	0.015577	0.015248	0.014920	0.014590	0.014259	0.013927	0.013595	0.013261	0.012929	0.012594	0.012259	0.011922	0.011588	0.011250	0.010914	0.010575	0.010238	0.009898	0.009558	0.009220	0.008880	0.008539	0.008197	0.007856	0.007512	0.007169	0.006825	0.006482	0.006137	0.005789	0.005444	0.005097	0.004750	0.004401	0.004054	0.003705	0.003354	0.003005	0.002657	0.002308	0.001957	0.001607	0.001262	0.000914	0.000566	0.000220	-0.000125	-0.000470	-0.000814	-0.001155
0.976836	0.938122	0.899341	0.860820	0.822749	0.785388	0.748999	0.713773	0.679841	0.647282	0.616136	0.586433	0.558174	0.531359	0.505958	0.481926	0.459217	0.437764	0.417507	0.398376	0.380307	0.363233	0.347094	0.331835	0.317397	0.303734	0.290800	0.278545	0.266934	0.255925	0.245484	0.235576	0.226174	0.217243	0.208758	0.200695	0.193027	0.185732	0.178790	0.172181	0.165884	0.159880	0.154158	0.148698	0.143491	0.138515	0.133764	0.129225	0.124883	0.120732	0.116763	0.112962	0.109322	0.105836	0.102496	0.099294	0.096228	0.093284	0.090459	0.087751	0.085150	0.082652	0.080253	0.077949	0.075736	0.073606	0.071561	0.069596	0.067705	0.065885	0.064135	0.062451	0.060830	0.059272	0.057772	0.056326	0.054935	0.053595	0.052304	0.051062	0.049864	0.048712	0.047601	0.046529	0.045497	0.044501	0.043542	0.042617	0.041725	0.040864	0.040034	0.039232	0.038460	0.037713	0.036990	0.036295	0.035621	0.034971	0.034341	0.033732	0.033144	0.032572	0.032021	0.031486	0.030966	0.030462	0.029973	0.029496	0.029034	0.028583	0.028146	0.027716	0.027300	0.026892	0.026496	0.026105	0.025723	0.025349	0.024981	0.024621	0.024264	0.023916	0.023572	0.023230	0.022895	0.022562	0.022233	0.021907	0.021585	0.021264	0.020946	0.020629	0.020313	0.019999	0.019686	0.019375	0.019062	0.018753	0.018441	0.018131	0.017819	0.017508	0.017197	0.016885	0.016574	0.016262	0.015949	0.015636	0.015321	0.015007	0.014692	0.014375	0.014057	0.013740	0.013421	0.013102	0.012782	0.012461	0.012140	0.011817	0.011496	0.011173	0.010849	0.010523	0.010199	0.009874	0.009547	0.009219	0.008893	0.008565	0.008237	0.007905	0.007576	0.007246	0.006913	0.006581	0.006248	0.005916	0.005582	0.005245	0.004911	0.004575	0.004239	0.003899	0.003561	0.003222	0.002882	0.002542	0.002202	0.001861	0.001522	0.001181	0.000840	0.000502	0.000161	-0.000177	-0.000516	-0.000852	-0.001189	-0.001523
